"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 28 03:27:39 UTC 2023","Thu Sep 28 03:28:25 UTC 2023","46441","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
"passed","Thu Sep 28 02:46:04 UTC 2023","Thu Sep 28 02:46:05 UTC 2023","471","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Thu Sep 28 03:55:12 UTC 2023","Thu Sep 28 03:55:18 UTC 2023","5552","","22. Individual Onboarding for Interactive Brokers","","","","11. Complete Compliance",""
"passed","Thu Sep 28 02:45:05 UTC 2023","Thu Sep 28 02:45:07 UTC 2023","2016","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Thu Sep 28 03:54:02 UTC 2023","Thu Sep 28 03:55:08 UTC 2023","65701","","22. Individual Onboarding for Interactive Brokers","","","","9. Complete Applicants",""
"passed","Thu Sep 28 02:41:09 UTC 2023","Thu Sep 28 02:42:01 UTC 2023","51796","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
"passed","Thu Sep 28 02:19:43 UTC 2023","Thu Sep 28 02:20:06 UTC 2023","22635","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"passed","Thu Sep 28 03:52:44 UTC 2023","Thu Sep 28 03:52:52 UTC 2023","8014","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
"passed","Thu Sep 28 02:33:26 UTC 2023","Thu Sep 28 02:33:35 UTC 2023","8418","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Thu Sep 28 02:48:32 UTC 2023","Thu Sep 28 02:48:45 UTC 2023","12936","","6. Company Account","","","","4. Complete Build Your Portfolio",""
"passed","Thu Sep 28 03:46:52 UTC 2023","Thu Sep 28 03:47:12 UTC 2023","20257","","20. Admin Portal - Check details","","","","1. Log in using manager login",""
"passed","Thu Sep 28 03:07:47 UTC 2023","Thu Sep 28 03:07:48 UTC 2023","978","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
